source_id,ra,dec,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,ruwe
138336674653297536,48.52104934128861,36.135951363322874,21.990852276343528,0.020685097202658653,240.42651241055623,-253.94458539758296,12.87721061706543,2.262942314147949,1.2240513563156128
140178528428298368,43.69912304690548,34.44626100483995,32.71672126496365,0.02319800853729248,39.17072761214501,223.2148562517533,13.683349609375,2.9260663986206055,1.3294001817703247
143119137917418752,43.42372203145075,38.33499215004087,15.009300593690025,0.01916300132870674,51.417194768635845,-82.50707243721527,9.571070671081543,0.9538097381591797,0.969094455242157
145732196020926848,66.52515648764393,22.906550023842076,16.672025621162774,0.01539100892841816,67.04807550741205,8.459192161377567,10.15124225616455,1.2049837112426758,0.8945415616035461
146158428575980928,66.50523605211848,23.11400820117243,11.135742744224528,0.018123257905244827,45.94475097933362,-27.139179271851155,13.664095878601074,2.187638282775879,1.1408029794692993
146821331005982336,70.20474448193156,23.809406701382763,15.905210198804816,0.01952059380710125,61.41971676901207,-48.790976362357924,8.684428215026855,0.8459262847900391,0.8808822631835938
554329954689280,45.038800116976105,2.124228900882509,10.36061335338852,0.016217553988099098,69.30203398472898,-11.981483581842086,13.6055908203125,2.2142333984375,0.9774986505508423
5329234076176000,44.52887111325534,5.18143778718909,11.238291349542942,0.01973872445523739,-2.4154481366162797,-46.257091481573866,12.860872268676758,1.9068975448608398,1.1896750926971436
7525268034048768,47.386683294651434,7.290245012193499,18.10624713188104,0.02240862138569355,98.67205710186785,42.19584285365039,11.289058685302734,1.672011375427246,1.188773512840271
11279894084985344,53.30618804882152,7.4508717862354,19.54376550609156,0.018108870834112167,-68.60139335159437,-67.32277998472715,13.71401596069336,2.6453943252563477,1.180978775024414
12812853812343168,51.917590636974204,9.74897524964636,19.11136553354998,0.026616239920258522,45.83970820429184,-117.04012173146086,13.850189208984375,2.6625728607177734,1.2157973051071167
14560046508208640,49.64733387413152,10.312003584721053,28.35986764895837,0.020845601335167885,145.85726342933074,-82.8883632030156,11.408224105834961,2.127195358276367,1.0741312503814697
17966810272208000,50.0723144784897,13.871519371619042,10.21780351186621,0.017675412818789482,40.14311244171009,-16.371004049985924,12.22779655456543,1.6047534942626953,1.2043827772140503
18083117986220032,39.76973850428676,5.568104370990945,12.132519446361778,0.01734967529773712,103.35925714147292,-73.20949642982598,11.022212028503418,1.259873390197754,1.1630055904388428
18211043587721088,40.358221140292535,5.988191372641447,22.575269610541906,0.021616805344820023,79.06995529679446,-56.70192718132794,9.8097562789917,1.6020469665527344,1.1569406986236572
21534867238483968,41.46471180097858,9.119422449291337,10.047028078662708,0.019760701805353165,-35.85666977984695,-16.188534116826983,11.073627471923828,1.1741647720336914,1.0522180795669556
25674803394995840,40.20932353809872,12.094846698552027,15.750453404261034,0.019532524049282074,7.052168373148598,-57.89536577693528,13.088912010192871,2.4432077407836914,1.150057315826416
27679453610653824,45.84244914961608,11.454746508385087,12.361214158664184,0.017751546576619148,74.16100394394013,-15.122635149780681,9.224030494689941,0.8205480575561523,1.0566728115081787
30545846064652544,46.969915032877026,14.009882543021476,11.742159305776303,0.017586030066013336,24.52007072036435,38.33660959701074,12.91976547241211,1.8790655136108398,0.959377646446228
34959010860789632,43.823469266556074,16.308983183705624,37.328144420389556,0.02995375543832779,204.0303657617365,-46.59796711370879,7.22282075881958,0.8991913795471191,0.8970658183097839
37030696927741824,57.80434304805921,12.411690255327049,16.899387217643298,0.01590854488313198,-74.02033464077313,60.838948187640966,13.41346549987793,2.126723289489746,1.0938910245895386
42248498076777728,53.47234944829559,14.858285503441627,22.62323153448534,0.021608028560876846,90.45386256851525,-77.05991801660477,13.861795425415039,2.654541015625,1.2211824655532837
42793752764180736,56.47899483176536,14.713122673022571,27.71237287564892,0.022748634219169617,99.29797989143518,-265.13884416648057,11.065102577209473,2.0595245361328125,1.219395637512207
42862987636926592,55.92555664849569,15.057039318694182,13.412790047534212,0.026273425668478012,32.198802715696225,-80.66347056521003,13.737494468688965,2.435378074645996,1.2349804639816284
44838019758175488,55.444235932683114,18.26868768404978,14.54320782058977,0.041642941534519196,187.43833367968568,-69.25286386877829,13.313142776489258,2.222475051879883,1.3063019514083862
44980028556760576,55.94563955463185,18.82581029741331,10.540434936504127,0.021335046738386154,47.416876677404424,-44.87618819083278,13.640799522399902,2.111520767211914,1.0557934045791626
45293526808851200,62.865737464880795,15.992064812308127,20.975847752621718,0.017986474558711052,117.53594288776331,-19.692321409190278,13.776277542114258,2.822394371032715,1.1304576396942139
45845378567048320,64.0065961553584,16.98296420388861,21.62212179497498,0.020969895645976067,117.38951560114694,-29.94066189010253,13.754810333251953,2.8257179260253906,1.2179996967315674
48604259399852800,64.34575673742486,19.46242653427653,16.835832288910446,0.016802268102765083,9.973156305169748,-31.685251783164713,9.630756378173828,1.0301294326782227,0.9293044209480286
49298394834276608,64.31506301993932,20.578332998961216,35.08043993927667,0.09633749723434448,-40.374722938049395,-59.485643178719705,4.864198207855225,0.34999990463256836,1.014588475227356
53942250914697472,62.151458614786904,23.768418750646738,21.101376976449195,0.01725933887064457,119.73831500044187,-43.197298148075795,9.199288368225098,1.0837736129760742,0.9663456082344055
55080829564996992,52.58576516835857,17.711790920880688,17.113173666459353,0.021342018619179726,147.90752917694567,-173.31001121373464,13.924291610717773,2.530095100402832,1.2922550439834595
56557508040621568,54.34520609026075,18.596865972752983,11.41073057802398,0.022725459188222885,142.56101123632308,-4.21938603574594,8.603639602661133,0.6919784545898438,1.0562995672225952
56861694804053120,54.890870060999845,18.384060305138238,27.448907473568944,0.02729044109582901,187.9402639669383,-192.34141794904815,8.033153533935547,1.0453357696533203,1.0620920658111572
57361010522067584,54.67336582377615,20.048782453962726,10.70778553977695,0.01846281625330448,0.3075883455745897,3.414617837122047,10.00275707244873,0.8701944351196289,0.9606485366821289
58914826609245440,47.00669274042327,18.29675145917248,20.586759891093532,0.02236996963620186,-145.51945824720514,43.468351009045065,8.807682991027832,1.0285778045654297,1.1126309633255005
58925512487888896,46.74572771136885,18.273975074505245,11.6391611764953,0.017023645341396332,14.27822718949666,-146.09694957704673,11.6719388961792,1.4846115112304688,1.1874154806137085
59199084724789504,48.630144541344464,18.752229895769812,13.765029722475447,0.01686098612844944,89.69493810114507,26.575557414806287,9.526582717895508,0.8836984634399414,1.0275845527648926
60868349536328576,50.926950423704646,20.36506826503051,16.531991963359978,0.02192012406885624,20.670684973286193,-166.7647374537181,13.932785034179688,2.3984365463256836,1.0127530097961426
61913946436676736,51.8594883091838,23.052597291103883,12.225642499020683,0.02052997052669525,51.81751607715579,-34.15475521073576,10.958970069885254,1.2251653671264648,1.2540470361709595
62670998849127552,51.70971596170598,23.258116473172528,21.308470710843437,0.020842716097831726,-39.84674439220993,-75.37083225627711,9.541726112365723,1.1108102798461914,1.0796592235565186
63206117414110848,57.06713682053268,20.459483784021494,11.597280865474367,0.01642448455095291,90.1381778273863,-33.837722658590664,13.305970191955566,2.112241744995117,1.1522074937820435
64043395520529024,57.62875957380599,22.25191021587447,11.392370726363577,0.01978059858083725,122.24975992331743,-111.7202425272262,9.443461418151855,0.9309854507446289,1.2600723505020142
64953069592851328,56.69277434968311,23.15141569148149,10.59077280474401,0.021895771846175194,-45.38187573266431,-87.24332009384143,11.201217651367188,1.2479667663574219,1.123052716255188
65614735075397504,58.25617882301095,23.107076969018266,10.134460760591217,0.019099988043308258,-54.97959015760618,-16.1370291823759,11.576931953430176,1.3406972885131836,1.398762822151184
66510287297153664,57.588115035101794,23.95476907200127,13.970398373642999,0.013864963315427303,-44.49510894488703,-57.864074920840025,13.205949783325195,2.1362485885620117,1.0747065544128418
67248884231923712,60.079644104767326,26.2438091611634,11.880888076574395,0.028692321851849556,-16.821233289757604,-3.3424798933602653,11.170633316040039,1.2585163116455078,1.2672510147094727
69228997297025664,51.90245812465854,25.63420136328831,24.279264153041456,0.027249688282608986,108.1077890744538,-81.67849393143904,12.872593879699707,2.6159725189208984,1.2505024671554565
70051608089857536,56.585833168451074,26.214633112231297,69.51431432523292,0.024607056751847267,386.7480165677579,-196.3204602101228,8.871369361877441,1.9177770614624023,1.0633282661437988
74692440510567936,35.426060665617584,13.370311467423416,17.474514521198426,0.01896539144217968,-46.12277630569351,-48.96200529968768,11.463449478149414,1.679692268371582,1.1028118133544922
80414264661963392,32.49587627002134,17.470821808794945,13.765654196936488,0.026793207973241806,-23.226215265934798,-90.10256723262138,12.550689697265625,1.9157238006591797,1.1425378322601318
81494290022320384,39.429878213399356,15.936649338899825,16.908871541160917,0.017903698608279228,-53.39676772330964,-60.879346616450476,11.858574867248535,1.8110103607177734,1.0249923467636108
82690356810536704,37.60932649257294,17.482488020163544,10.709363823944521,0.023582905530929565,-21.36678196932438,-31.46607187539717,10.105256080627441,0.9263162612915039,1.0876315832138062
85916152127711616,36.11755794254934,18.32307261249618,10.919934499782562,0.02347424626350403,13.874115739636377,-90.89146424624491,13.409928321838379,2.1006555557250977,1.150661587715149
89588143007353344,39.00532604298049,22.65097068360745,12.133534242691693,0.01681554690003395,-15.31820492782662,-173.03834086312023,13.543384552001953,2.14359188079834,1.0463415384292603
90028153817253760,39.045142691462125,23.992551049320035,12.891733277120425,0.0197346992790699,-30.843745707088843,-16.968461366072546,10.229372024536133,1.098769187927246,1.1568262577056885
91469647920562688,27.226961084762415,17.349455511058366,17.690738770288206,0.017157800495624542,264.1372145226706,-104.16991372955941,11.774587631225586,1.8586950302124023,1.2052301168441772
100552129362086784,32.107177789412965,22.21951152935931,13.343164419506833,0.02308371290564537,-43.18435353344568,-5.2681386674335,11.386055946350098,1.4482059478759766,1.2487354278564453
101124184646158848,32.788557776525224,23.21663992110494,11.153020161266973,0.021671531721949577,-60.72932904545057,-30.59164344276194,8.231675148010254,0.577080249786377,0.8742760419845581
101580688130237824,37.30742863398822,23.468930925689747,11.696101052876687,0.04076136276125908,86.54237279279602,-21.253274137932024,6.174807548522949,0.17566633224487305,1.029186487197876
101754651485587968,36.4850892391946,23.40234529735623,12.830917817950716,0.019772369414567947,88.03905005002441,-0.2526532029300729,10.692522048950195,1.200531005859375,1.3785089254379272
102648588798884736,36.366650632626644,24.67690441348204,28.20122195091457,0.026995617896318436,-89.85924641533926,3.893943892275638,11.298913955688477,2.217561721801758,1.1953173875808716
103363168277756928,36.19165862292867,25.97541126040853,35.766541758862864,0.026179544627666473,-90.21016163767487,-175.46549959723322,10.779685020446777,2.0774307250976562,1.321523666381836
105332908999068032,31.142335838084257,25.413539140884392,26.46141230655851,0.02584894560277462,-107.9994569608246,-173.29944172018043,7.262335777282715,0.8588199615478516,1.224485158920288
106689053512831488,34.61080102703166,26.850136505555053,10.078266672769427,0.030402855947613716,-11.831769395777055,-57.65082065879582,11.760554313659668,1.3781013488769531,1.29282546043396
109901585970797440,44.96431747094467,23.007584365138865,11.656339635014449,0.016041072085499763,21.785018998255445,-14.614276802408202,13.520485877990723,2.1379051208496094,1.0307042598724365
112182419764749440,48.52238647720725,25.61687969757365,10.532110696612898,0.021724097430706024,-58.01853092547844,-62.81846966207364,13.8848237991333,2.085598945617676,1.1786227226257324
113624390608123776,44.06375404056185,25.29080225649967,10.319869105101791,0.015322966501116753,-42.44632906706313,-22.850995559754963,12.21808910369873,1.5503120422363281,1.2122365236282349
117288620483136896,51.45024383507771,25.870877164026854,10.024648321378294,0.030926896259188652,64.7968507958303,-30.3425595011525,8.352455139160156,0.6937966346740723,0.9600464701652527
117768591668254336,51.95059190031963,26.83316622662014,12.570776201373157,0.020408332347869873,125.80858479629367,-113.13734064202167,13.701349258422852,2.203232765197754,1.2057942152023315
118234509720825856,49.34619036502995,26.31481157484998,26.45138124592361,0.01790962554514408,186.23236872165495,-48.62439278233437,10.569963455200195,1.7763175964355469,1.1632627248764038
